# PHI — fitness ϕ (qualité d'alignement du fit)
# Mellado et al. (2012) Section 4.1 : ϕ = Σwi(t)∇su(qi)·ni / Σwi(t)
# ϕ = 1 : fit parfait   ϕ ≈ 0 : fit incohérent (bruit, bord, normales incohérentes)
#
n_scales  = 15
n_points  = 40062

[ECHELLE 01]
  t           = 0.880130
  n_valid     = 39314/40062
  mean(phi)   = 0.682275
  std(phi)    = 0.328558
  valeurs :
    p037137  0.211838
    p037138  0.229699
    p037139  0.239556
    p037140  0.215447
    p037141  0.217622
    p037142  0.228920
    p037143  0.231919
    p037144  0.234310
    p037145  0.218724
    p037146  0.247058
    p037147  0.251955
    p037148  0.268793
    p037149  0.276530
    p037150  0.286890
    p037151  0.257573
    p037152  0.266546
    p037153  0.237338
    p037154  0.303943
    p037155  0.219757
    p037156  0.336442
    p037157  0.367580
    p037158  0.347697
    p037159  0.324333
    p037160  0.404973
    p037161  0.375554
    p037162  0.347302
    p037163  0.326940
    p037164  0.310548
    p037165  0.445874
    p037166  0.407104
    p037167  0.372318
    p037168  0.339167
    p037169  0.317985
    p037170  0.303054
    p037171  0.291697
    p037172  0.486931
    p037173  0.511970
    p037174  0.434812
    p037175  0.461909
    p037176  0.526866
    p037177  0.557988
    p037178  0.386949
    p037179  0.348445
    p037180  0.357915
    p037181  0.403055
    p037182  0.413523
    p037183  0.482256
    p037184  0.363040
    p037185  0.561186
    p037186  0.603209
    p037187  0.238085
    p037188  0.242587
    p037189  0.259084
    p037190  0.247461
    p037191  0.239055
    p037192  0.261210
    p037193  0.279555
    p037194  0.271292
    p037195  0.254709
    p037196  0.234471
    p037197  0.259719
    p037198  0.234029
    p037199  0.260578
    p037200  0.285707
    p037201  0.282444
    p037202  0.303484
    p037203  0.295471
    p037204  0.310361
    p037205  0.281599
    p037206  0.261687
    p037207  0.175527
    p037208  0.187653
    p037209  0.198719
    p037210  0.189133
    p037211  0.203864
    p037212  0.212378
    p037213  0.219786
    p037214  0.207028
    p037215  0.198665
    p037216  0.222907
    p037217  0.229374
    p037218  0.236032
    p037219  0.241920
    p037220  0.225112
    p037221  0.212236
    p037222  0.204411
    p037223  0.220700
    p037224  0.202785
    p037225  0.212601
    p037226  0.228396
    p037227  0.182677
    p037228  0.195701
    p037229  0.205435
    p037230  0.220101
    p037231  0.234158
    p037232  0.171681
    p037233  0.186543
    p037234  0.197102
    p037235  0.203638
    p037236  0.211740
    p037237  0.225088
    p037238  0.237947
    p037239  0.211767
    p037240  0.191676
    p037241  0.204009
    p037242  0.181819
    p037243  0.153358
    p037244  0.167660
    p037245  0.199829
    p037246  0.174769
    p037247  0.195880
    p037248  0.167283
    p037249  0.127635
    p037250  0.140475
    p037251  0.119210
    p037252  0.135824
    p037253  0.103717
    p037254  0.114361
    p037255  0.126480
    p037256  0.141452
    p037257  0.153687
    p037258  0.158572
    p037259  0.362737
    p037260  0.343137
    p037261  0.351025
    p037262  0.372568
    p037263  0.322183
    p037264  0.328009
    p037265  0.333557
    p037266  0.358750
    p037267  0.382222
    p037268  0.301747
    p037269  0.305543
    p037270  0.283364
    p037271  0.285151
    p037272  0.286561
    p037273  0.308947
    p037274  0.312130
    p037275  0.339053
    p037276  0.287697
    p037277  0.366577
    p037278  0.392011
    p037279  0.352483
    p037280  0.334822
    p037281  0.341835
    p037282  0.326162
    p037283  0.309267
    p037284  0.315863
    p037285  0.331257
    p037286  0.317644
    p037287  0.322301
    p037288  0.310657
    p037289  0.298073
    p037290  0.302970
    p037291  0.288812
    p037292  0.292953
    p037293  0.285678
    p037294  0.274489
    p037295  0.276444
    p037296  0.278756
    p037297  0.297451
    p037298  0.281149
    p037299  0.149084
    p037300  0.155067
    p037301  0.170269
    p037302  0.180064
    p037303  0.188942
    p037304  0.163495
    p037305  0.166967
    p037306  0.185956
    p037307  0.150811
    p037308  0.177077
    p037309  0.202567
    p037310  0.203165
    p037311  0.215375
    p037312  0.196034
    p037313  0.223553
    p037314  0.175032
    p037315  0.135001
    p037316  0.163690
    p037317  0.124132
    p037318  0.152436
    p037319  0.182655
    p037320  0.193164
    p037321  0.119165
    p037322  0.146519
    p037323  0.121048
    p037324  0.147776
    p037325  0.176359
    p037326  0.176058
    p037327  0.206106
    p037328  0.212376
    p037329  0.205645
    p037330  0.220296
    p037331  0.212271
    p037332  0.239554
    p037333  0.184431
    p037334  0.195542
    p037335  0.221216
    p037336  0.246447
    p037337  0.156822
    p037338  0.130263
    p037339  0.143525
    p037340  0.169505
    p037341  0.181479
    p037342  0.205244
    p037343  0.156815
    p037344  0.165886
    p037345  0.188807
    p037346  0.209743
    p037347  0.227958
    p037348  0.250675
    p037349  0.228496
    p037350  0.204356
    p037351  0.222215
    p037352  0.236495
    p037353  0.222443
    p037354  0.250917
    p037355  0.264432
    p037356  0.285420
    p037357  0.258316
    p037358  0.242037
    p037359  0.293242
    p037360  0.305479
    p037361  0.324423
    p037362  0.346985
    p037363  0.310271
    p037364  0.282837
    p037365  0.262754
    p037366  0.290193
    p037367  0.248441
    p037368  0.256999
    p037369  0.295451
    p037370  0.220597
    p037371  0.205387
    p037372  0.219419
    p037373  0.232578
    p037374  0.252090
    p037375  0.269526
    p037376  0.244232
    p037377  0.301267
    p037378  0.223421
    p037379  0.219882
    p037380  0.227128
    p037381  0.231406
    p037382  0.215100
    p037383  0.222543
    p037384  0.230778
    p037385  0.236736
    p037386  0.242906
    p037387  0.209880
    p037388  0.219776
    p037389  0.234044
    p037390  0.247925
    p037391  0.258653
    p037392  0.218768
    p037393  0.215877
    p037394  0.216255
    p037395  0.213556
    p037396  0.211243
    p037397  0.211882
    p037398  0.214956
    p037399  0.211674
    p037400  0.214668
    p037401  0.210432
    p037402  0.205889
    p037403  0.208602
    p037404  0.206990
    p037405  0.202180
    p037406  0.266494
    p037407  0.266215
    p037408  0.249068
    p037409  0.248265
    p037410  0.247330
    p037411  0.265440
    p037412  0.236685
    p037413  0.235693
    p037414  0.228963
    p037415  0.227866
    p037416  0.226834
    p037417  0.234776
    p037418  0.233641
    p037419  0.245980
    p037420  0.225541
    p037421  0.263771
    p037422  0.224890
    p037423  0.223618
    p037424  0.223194
    p037425  0.221934
    p037426  0.220358
    p037427  0.222283
    p037428  0.222899
    p037429  0.221829
    p037430  0.223495
    p037431  0.222679
    p037432  0.220973
    p037433  0.220140
    p037434  0.217799
    p037435  0.218472
    p037436  0.218254
    p037437  0.220764
    p037438  0.237890
    p037439  0.235292
    p037440  0.242796
    p037441  0.245283
    p037442  0.232838
    p037443  0.240396
    p037444  0.251807
    p037445  0.253520
    p037446  0.255234
    p037447  0.230643
    p037448  0.238281
    p037449  0.250267
    p037450  0.266874
    p037451  0.267343
    p037452  0.267717
    p037453  0.267869
    p037454  0.225473
    p037455  0.224666
    p037456  0.225591
    p037457  0.226943
    p037458  0.224036
    p037459  0.224439
    p037460  0.225763
    p037461  0.227439
    p037462  0.229288
    p037463  0.223769
    p037464  0.223630
    p037465  0.224377
    p037466  0.226426
    p037467  0.228323
    p037468  0.230463
    p037469  0.232777
    p037470  0.242017
    p037471  0.235358
    p037472  0.236519
    p037473  0.242641
    p037474  0.229377
    p037475  0.231304
    p037476  0.231683
    p037477  0.236236
    p037478  0.241940
    p037479  0.224169
    p037480  0.226915
    p037481  0.219782
    p037482  0.223255
    p037483  0.225213
    p037484  0.228089
    p037485  0.227907
    p037486  0.230830
    p037487  0.225776
    p037488  0.234806
    p037489  0.240194
    p037490  0.265299
    p037491  0.266500
    p037492  0.257208
    p037493  0.258037
    p037494  0.257680
    p037495  0.267234
    p037496  0.249271
    p037497  0.249878
    p037498  0.249148
    p037499  0.247469
    p037500  0.256634
    p037501  0.267666
    p037502  0.218508
    p037503  0.206702
    p037504  0.207131
    p037505  0.215159
    p037506  0.199277
    p037507  0.201286
    p037508  0.206574
    p037509  0.210868
    p037510  0.217011
    p037511  0.196940
    p037512  0.199455
    p037513  0.204886
    p037514  0.210561
    p037515  0.212481
    p037516  0.215622
    p037517  0.217945
    p037518  0.216254
    p037519  0.221526
    p037520  0.221661
    p037521  0.226593
    p037522  0.267244
    p037523  0.296335
    p037524  0.238564
    p037525  0.259014
    p037526  0.290593
    p037527  0.339524
    p037528  0.223425
    p037529  0.238758
    p037530  0.232444
    p037531  0.247482
    p037532  0.260572
    p037533  0.286487
    p037534  0.325795
    p037535  0.264969
    p037536  0.383010
    p037537  0.200547
    p037538  0.203386
    p037539  0.217234
    p037540  0.214867
    p037541  0.211495
    p037542  0.225513
    p037543  0.252686
    p037544  0.244646
    p037545  0.241928
    p037546  0.254202
    p037547  0.253767
    p037548  0.255237
    p037549  0.253906
    p037550  0.251745
    p037551  0.255381
    p037552  0.265779
    p037553  0.261551
    p037554  0.256826
    p037555  0.247810
    p037556  0.254087
    p037557  0.268929
    p037558  0.292811
    p037559  0.284514
    p037560  0.275111
    p037561  0.265296
    p037562  0.246110
    p037563  0.240575
    p037564  0.236940
    p037565  0.242312
    p037566  0.234287
    p037567  0.230668
    p037568  0.229025
    p037569  0.232921
    p037570  0.237870
    p037571  0.226991
    p037572  0.223284
    p037573  0.223720
    p037574  0.227462
    p037575  0.232319
    p037576  0.249564
    p037577  0.244637
    p037578  0.252103
    p037579  0.248349
    p037580  0.245435
    p037581  0.239573
    p037582  0.253572
    p037583  0.251532
    p037584  0.251449
    p037585  0.255072
    p037586  0.244420
    p037587  0.234683
    p037588  0.255634
    p037589  0.254427
    p037590  0.257067
    p037591  0.255527
    p037592  0.252656
    p037593  0.251689
    p037594  0.258080
    p037595  0.256395
    p037596  0.258411
    p037597  0.256700
    p037598  0.253739
    p037599  0.253517
    p037600  0.248506
    p037601  0.247642
    p037602  0.248497
    p037603  0.246826
    p037604  0.224694
    p037605  0.224161
    p037606  0.226524
    p037607  0.226284
    p037608  0.224898
    p037609  0.222561
    p037610  0.229176
    p037611  0.229236
    p037612  0.233165
    p037613  0.233445
    p037614  0.232531
    p037615  0.228124
    p037616  0.225641
    p037617  0.222143
    p037618  0.230282
    p037619  0.219705
    p037620  0.250686
    p037621  0.253812
    p037622  0.254121
    p037623  0.257021
    p037624  0.258250
    p037625  0.255583
    p037626  0.256300
    p037627  0.258998
    p037628  0.257030
    p037629  0.259609
    p037630  0.260291
    p037631  0.259860
    p037632  0.259298
    p037633  0.258015
    p037634  0.259652
    p037635  0.256013
    p037636  0.238998
    p037637  0.239256
    p037638  0.245892
    p037639  0.245780
    p037640  0.244323
    p037641  0.238225
    p037642  0.252281
    p037643  0.251717
    p037644  0.249772
    p037645  0.246614
    p037646  0.241678
    p037647  0.235922
    p037648  0.224689
    p037649  0.224458
    p037650  0.224460
    p037651  0.224841
    p037652  0.225243
    p037653  0.224312
    p037654  0.224874
    p037655  0.225969
    p037656  0.226222
    p037657  0.228204
    p037658  0.230094
    p037659  0.227031
    p037660  0.228302
    p037661  0.225999
    p037662  0.231947
    p037663  0.224558
    p037664  0.251094
    p037665  0.248620
    p037666  0.252032
    p037667  0.253756
    p037668  0.242712
    p037669  0.247554
    p037670  0.250988
    p037671  0.254610
    p037672  0.256183
    p037673  0.233501
    p037674  0.239808
    p037675  0.244382
    p037676  0.247228
    p037677  0.253024
    p037678  0.256196
    p037679  0.257852
    p037680  0.243246
    p037681  0.248303
    p037682  0.243156
    p037683  0.238132
    p037684  0.252893
    p037685  0.247878
    p037686  0.241367
    p037687  0.237274
    p037688  0.233003
    p037689  0.255957
    p037690  0.251103
    p037691  0.244442
    p037692  0.237524
    p037693  0.235009
    p037694  0.232008
    p037695  0.228893
    p037696  0.247133
    p037697  0.251549
    p037698  0.249574
    p037699  0.253241
    p037700  0.256829
    p037701  0.255700
    p037702  0.250999
    p037703  0.253907
    p037704  0.256827
    p037705  0.258899
    p037706  0.259344
    p037707  0.258560
    p037708  0.248590
    p037709  0.244482
    p037710  0.246309
    p037711  0.240009
    p037712  0.230291
    p037713  0.236600
    p037714  0.244611
    p037715  0.236453
    p037716  0.243571
    p037717  0.234575
    p037718  0.223618
    p037719  0.225856
    p037720  0.214498
    p037721  0.218648
    p037722  0.211793
    p037723  0.225840
    p037724  0.216389
    p037725  0.220349
    p037726  0.214223
    p037727  0.218392
    p037728  0.221455
    p037729  0.222973
    p037730  0.213489
    p037731  0.217675
    p037732  0.214380
    p037733  0.218344
    p037734  0.221445
    p037735  0.220882
    p037736  0.223162
    p037737  0.223359
    p037738  0.223908
    p037739  0.224276
    p037740  0.217151
    p037741  0.220639
    p037742  0.221887
    p037743  0.224582
    p037744  0.226728
    p037745  0.223354
    p037746  0.228397
    p037747  0.229967
    p037748  0.236001
    p037749  0.236263
    p037750  0.236858
    p037751  0.231438
    p037752  0.234038
    p037753  0.229373
    p037754  0.239169
    p037755  0.225922
    p037756  0.243669
    p037757  0.242038
    p037758  0.246205
    p037759  0.247013
    p037760  0.242441
    p037761  0.243171
    p037762  0.247953
    p037763  0.247070
    p037764  0.248209
    p037765  0.248099
    p037766  0.248342
    p037767  0.248985
    p037768  0.336673
    p037769  0.388446
    p037770  0.342153
    p037771  0.318842
    p037772  0.421455
    p037773  0.358494
    p037774  0.291342
    p037775  0.284307
    p037776  0.272666
    p037777  0.442144
    p037778  0.368270
    p037779  0.296057
    p037780  0.235551
    p037781  0.230803
    p037782  0.191101
    p037783  0.185234
    p037784  0.225518
    p037785  0.218255
    p037786  0.178622
    p037787  0.170739
    p037788  0.353492
    p037789  0.429855
    p037790  0.376510
    p037791  0.481960
    p037792  0.555321
    p037793  0.481861
    p037794  0.435339
    p037795  0.556611
    p037796  0.644495
    p037797  0.704046
    p037798  0.606235
    p037799  0.516885
    p037800  0.144488
    p037801  0.281280
    p037802  0.292726
    p037803  0.237988
    p037804  0.264559
    p037805  0.196841
    p037806  0.090836
    p037807  0.191292
    p037808  0.220999
    p037809  0.118053
    p037810  0.075601
    p037811  0.106545
    p037812  0.300584
    p037813  0.120686
    p037814  0.084594
    p037815  0.119278
    p037816  0.259323
    p037817  0.241676
    p037818  0.159244
    p037819  0.137424
    p037820  0.156910
    p037821  0.244863
    p037822  0.113519
    p037823  0.140605
    p037824  0.170073
    p037825  0.141924
    p037826  0.188255
    p037827  0.294559
    p037828  0.101820
    p037829  0.183903
    p037830  0.101561
    p037831  0.072345
    p037832  0.089710
    p037833  0.222761
    p037834  0.370500
    p037835  0.234341
    p037836  0.180190
    p037837  0.196876
    p037838  0.081147
    p037839  0.143147
    p037840  0.123808
    p037841  0.135830
    p037842  0.240023
    p037843  0.310258
    p037844  0.477633
    p037845  0.258527
    p037846  0.390199
    p037847  0.481069
    p037848  0.462505
    p037849  0.540715
    p037850  0.637698
    p037851  0.612375
    p037852  0.744694
    p037853  0.688162
    p037854  0.720005
    p037855  0.549821
    p037856  0.460904
    p037857  0.524424
    p037858  0.428892
    p037859  0.485389
    p037860  0.556757
    p037861  0.599652
    p037862  0.399750
    p037863  0.458363
    p037864  0.388938
    p037865  0.456864
    p037866  0.525042
    p037867  0.530337
    p037868  0.601839
    p037869  0.635873
    p037870  0.585010
    p037871  0.677146
    p037872  0.590706
    p037873  0.541661
    p037874  0.589413
    p037875  0.630429
    p037876  0.483481
    p037877  0.433084
    p037878  0.498010
    p037879  0.541636
    p037880  0.633262
    p037881  0.674243
    p037882  0.592503
    p037883  0.707666
    p037884  0.276160
    p037885  0.282306
    p037886  0.278663
    p037887  0.278177
    p037888  0.279526
    p037889  0.265132
    p037890  0.240764
    p037891  0.274236
    p037892  0.285324
    p037893  0.271263
    p037894  0.244020
    p037895  0.263621
    p037896  0.233710
    p037897  0.178234
    p037898  0.197634
    p037899  0.139083
    p037900  0.202574
    p037901  0.123014
    p037902  0.268837
    p037903  0.300419
    p037904  0.278781
    p037905  0.286982
    p037906  0.287148
    p037907  0.294584
    p037908  0.296032
    p037909  0.289445
    p037910  0.302479
    p037911  0.306991
    p037912  0.323485
    p037913  0.321648
    p037914  0.305168
    p037915  0.301789
    p037916  0.288883
    p037917  0.281281
    p037918  0.347669
    p037919  0.332906
    p037920  0.375798
    p037921  0.340662
    p037922  0.270707
    p037923  0.295130
    p037924  0.411111
    p037925  0.352563
    p037926  0.242491
    p037927  0.149635
    p037928  0.205193
    p037929  0.253996
    p037930  0.357752
    p037931  0.399801
    p037932  0.336538
    p037933  0.375254
    p037934  0.437177
    p037935  0.464943
    p037936  0.318044
    p037937  0.352554
    p037938  0.302916
    p037939  0.331055
    p037940  0.378240
    p037941  0.409089
    p037942  0.494435
    p037943  0.526057
    p037944  0.454878
    p037945  0.557395
    p037946  0.260320
    p037947  0.288260
    p037948  0.302853
    p037949  0.277210
    p037950  0.314328
    p037951  0.330820
    p037952  0.353389
    p037953  0.322989
    p037954  0.296379
    p037955  0.342715
    p037956  0.360513
    p037957  0.387618
    p037958  0.412603
    p037959  0.373434
    p037960  0.340734
    p037961  0.313362
    p037962  0.108739
    p037963  0.104249
    p037964  0.116239
    p037965  0.118384
    p037966  0.112861
    p037967  0.124549
    p037968  0.134169
    p037969  0.125539
    p037970  0.125257
    p037971  0.135386
    p037972  0.145188
    p037973  0.153533
    p037974  0.160724
    p037975  0.142144
    p037976  0.132818
    p037977  0.130248
    p037978  0.168497
    p037979  0.146091
    p037980  0.151402
    p037981  0.177689
    p037982  0.129137
    p037983  0.133564
    p037984  0.136744
    p037985  0.154836
    p037986  0.183326
    p037987  0.118806
    p037988  0.124314
    p037989  0.128293
    p037990  0.131012
    p037991  0.138724
    p037992  0.157025
    p037993  0.186936
    p037994  0.211416
    p037995  0.195970
    p037996  0.222197
    p037997  0.271107
    p037998  0.255133
    p037999  0.234519
    p038000  0.229488
    p038001  0.282986
    p038002  0.347344
    p038003  0.332843
    p038004  0.314874
    p038005  0.293369
    p038006  0.100058
    p038007  0.070688
    p038008  0.094705
    p038009  0.064746
    p038010  0.044063
    p038011  0.052183
    p038012  0.092884
    p038013  0.062607
    p038014  0.094398
    p038015  0.063930
    p038016  0.039321
    p038017  0.039898
    p038018  0.028682
    p038019  0.036056
    p038020  0.024977
    p038021  0.024896
    p038022  0.032197
    p038023  0.043456
    p038024  0.047302
    p038025  0.058292
    p038026  0.099773
    p038027  0.068975
    p038028  0.110087
    p038029  0.077769
    p038030  0.048599
    p038031  0.042399
    p038032  0.127042
    p038033  0.090752
    p038034  0.154163
    p038035  0.103290
    p038036  0.067282
    p038037  0.057432
    p038038  0.035532
    p038039  0.028367
    p038040  0.045738
    p038041  0.043245
    p038042  0.030585
    p038043  0.023130
    p038044  0.024872
    p038045  0.021577
    p038046  0.058175
    p038047  0.059675
    p038048  0.076376
    p038049  0.086823
    p038050  0.072991
    p038051  0.077893
    p038052  0.109906
    p038053  0.152780
    p038054  0.155482
    p038055  0.115848
    p038056  0.124779
    p038057  0.099464
    p038058  0.162049
    p038059  0.089073
    p038060  0.095015
    p038061  0.200734
    p038062  0.197323
    p038063  0.235038
    p038064  0.235561
    p038065  0.242877
    p038066  0.200929
    p038067  0.260312
    p038068  0.263208
    p038069  0.273305
    p038070  0.293007
    p038071  0.256620
    p038072  0.208860
    p038073  0.037233
    p038074  0.048416
    p038075  0.052342
    p038076  0.066738
    p038077  0.086312
    p038078  0.064241
    p038079  0.057642
    p038080  0.074847
    p038081  0.059315
    p038082  0.078564
    p038083  0.109469
    p038084  0.099694
    p038085  0.125362
    p038086  0.106527
    p038087  0.144052
    p038088  0.082563
    p038089  0.090175
    p038090  0.070418
    p038091  0.065884
    p038092  0.084606
    p038093  0.056953
    p038094  0.053483
    p038095  0.047001
    p038096  0.058321
    p038097  0.076004
    p038098  0.052923
    p038099  0.050706
    p038100  0.045352
    p038101  0.031389
    p038102  0.032375
    p038103  0.041745
    p038104  0.057783
    p038105  0.153946
    p038106  0.137249
    p038107  0.134347
    p038108  0.123404
    p038109  0.111218
    p038110  0.122320
    p038111  0.112209
    p038112  0.104933
    p038113  0.095037
    p038114  0.077272
    p038115  0.095978
    p038116  0.110089
    p038117  0.223609
    p038118  0.266477
    p038119  0.184134
    p038120  0.236960
    p038121  0.317317
    p038122  0.338595
    p038123  0.160416
    p038124  0.220668
    p038125  0.156563
    p038126  0.229742
    p038127  0.312929
    p038128  0.305716
    p038129  0.396874
    p038130  0.407908
    p038131  0.398088
    p038132  0.423041
    p038133  0.066371
    p038134  0.085658
    p038135  0.081369
    p038136  0.098981
    p038137  0.132990
    p038138  0.119704
    p038139  0.108104
    p038140  0.122738
    p038141  0.152896
    p038142  0.198433
    p038143  0.179458
    p038144  0.162041
    p038145  0.272385
    p038146  0.187797
    p038147  0.141451
    p038148  0.179787
    p038149  0.149745
    p038150  0.112633
    p038151  0.085057
    p038152  0.104358
    p038153  0.130456
    p038154  0.140625
    p038155  0.103457
    p038156  0.077374
    p038157  0.061134
    p038158  0.066763
    p038159  0.081858
    p038160  0.103106
    p038161  0.780768
    p038162  0.785082
    p038163  0.635065
    p038164  0.657082
    p038165  0.659231
    p038166  0.778364
    p038167  0.453438
    p038168  0.479837
    p038169  0.315151
    p038170  0.345225
    p038171  0.500041
    p038172  0.510954
    p038173  0.660577
    p038174  0.367047
    p038175  0.775024
    p038176  0.213430
    p038177  0.156644
    p038178  0.183109
    p038179  0.242644
    p038180  0.126417
    p038181  0.150959
    p038182  0.175186
    p038183  0.209843
    p038184  0.269135
    p038185  0.344893
    p038186  0.322668
    p038187  0.352264
    p038188  0.388585
    p038189  0.288423
    p038190  0.316771
    p038191  0.356327
    p038192  0.392681
    p038193  0.437864
    p038194  0.229789
    p038195  0.262414
    p038196  0.311897
    p038197  0.369878
    p038198  0.407264
    p038199  0.445965
    p038200  0.500056
    p038201  0.510153
    p038202  0.561832
    p038203  0.449365
    p038204  0.498077
    p038205  0.559492
    p038206  0.626644
    p038207  0.393520
    p038208  0.437478
    p038209  0.494617
    p038210  0.565645
    p038211  0.635853
    p038212  0.706237
    p038213  0.307991
    p038214  0.300974
    p038215  0.293559
    p038216  0.283865
    p038217  0.265639
    p038218  0.271943
    p038219  0.286930
    p038220  0.263773
    p038221  0.278262
    p038222  0.234049
    p038223  0.192982
    p038224  0.236570
    p038225  0.222615
    p038226  0.164653
    p038227  0.223021
    p038228  0.275308
    p038229  0.285308
    p038230  0.328154
    p038231  0.380361
    p038232  0.343697
    p038233  0.319782
    p038234  0.361328
    p038235  0.411868
    p038236  0.469954
    p038237  0.439370
    p038238  0.414268
    p038239  0.290623
    p038240  0.312368
    p038241  0.280250
    p038242  0.248455
    p038243  0.272172
    p038244  0.323627
    p038245  0.290320
    p038246  0.255745
    p038247  0.196722
    p038248  0.198888
    p038249  0.234178
    p038250  0.309049
    p038251  0.303050
    p038252  0.452949
    p038253  0.261480
    p038254  0.372770
    p038255  0.489466
    p038256  0.610415
    p038257  0.263551
    p038258  0.336586
    p038259  0.397946
    p038260  0.431872
    p038261  0.580033
    p038262  0.726622
    p038263  0.117453
    p038264  0.150542
    p038265  0.124789
    p038266  0.090911
    p038267  0.199530
    p038268  0.179453
    p038269  0.196196
    p038270  0.128766
    p038271  0.088828
    p038272  0.299389
    p038273  0.245749
    p038274  0.268438
    p038275  0.224703
    p038276  0.175873
    p038277  0.187196
    p038278  0.248343
    p038279  0.210685
    p038280  0.236001
    p038281  0.202282
    p038282  0.164805
    p038283  0.168442
    p038284  0.128683
    p038285  0.132180
    p038286  0.128477
    p038287  0.138889
    p038288  0.229640
    p038289  0.199294
    p038290  0.230418
    p038291  0.203196
    p038292  0.172582
    p038293  0.165607
    p038294  0.240029
    p038295  0.215558
    p038296  0.233506
    p038297  0.208408
    p038298  0.187513
    p038299  0.158758
    p038300  0.141683
    p038301  0.183634
    p038302  0.132279
    p038303  0.291553
    p038304  0.312239
    p038305  0.279944
    p038306  0.295941
    p038307  0.322156
    p038308  0.347065
    p038309  0.261606
    p038310  0.275727
    p038311  0.298280
    p038312  0.334754
    p038313  0.366461
    p038314  0.406764
    p038315  0.256727
    p038316  0.268002
    p038317  0.250888
    p038318  0.262714
    p038319  0.268563
    p038320  0.276300
    p038321  0.253037
    p038322  0.269469
    p038323  0.278850
    p038324  0.286584
    p038325  0.213445
    p038326  0.232085
    p038327  0.254846
    p038328  0.241808
    p038329  0.253540
    p038330  0.273359
    p038331  0.290562
    p038332  0.273663
    p038333  0.263714
    p038334  0.284427
    p038335  0.288380
    p038336  0.301041
    p038337  0.305415
    p038338  0.298355
    p038339  0.313285
    p038340  0.328302
    p038341  0.089416
    p038342  0.106460
    p038343  0.112009
    p038344  0.094842
    p038345  0.079049
    p038346  0.107124
    p038347  0.152436
    p038348  0.183763
    p038349  0.163091
    p038350  0.131644
    p038351  0.111011
    p038352  0.082308
    p038353  0.138951
    p038354  0.114909
    p038355  0.094406
    p038356  0.079536
    p038357  0.078018
    p038358  0.123092
    p038359  0.092803
    p038360  0.160253
    p038361  0.247655
    p038362  0.242669
    p038363  0.247512
    p038364  0.245188
    p038365  0.245616
    p038366  0.240902
    p038367  0.242543
    p038368  0.234590
    p038369  0.231134
    p038370  0.239756
    p038371  0.234069
    p038372  0.239596
    p038373  0.225278
    p038374  0.217952
    p038375  0.226049
    p038376  0.230976
    p038377  0.240310
    p038378  0.235495
    p038379  0.231310
    p038380  0.225669
    p038381  0.209298
    p038382  0.210326
    p038383  0.209810
    p038384  0.205821
    p038385  0.205532
    p038386  0.206422
    p038387  0.211816
    p038388  0.215220
    p038389  0.210223
    p038390  0.207325
    p038391  0.203634
    p038392  0.203020
    p038393  0.205490
    p038394  0.201359
    p038395  0.200687
    p038396  0.200956
    p038397  0.202932
    p038398  0.203291
    p038399  0.200948
    p038400  0.200675
    p038401  0.213154
    p038402  0.224573
    p038403  0.190026
    p038404  0.204938
    p038405  0.215365
    p038406  0.231164
    p038407  0.151128
    p038408  0.172697
    p038409  0.191154
    p038410  0.204561
    p038411  0.220860
    p038412  0.233468
    p038413  0.200794
    p038414  0.204664
    p038415  0.203357
    p038416  0.208543
    p038417  0.213826
    p038418  0.208883
    p038419  0.209436
    p038420  0.215844
    p038421  0.221629
    p038422  0.225827
    p038423  0.218404
    p038424  0.213240
    p038425  0.130120
    p038426  0.111990
    p038427  0.119971
    p038428  0.097703
    p038429  0.083398
    p038430  0.100565
    p038431  0.117372
    p038432  0.088441
    p038433  0.117110
    p038434  0.081276
    p038435  0.060021
    p038436  0.070025
    p038437  0.061969
    p038438  0.076771
    p038439  0.052071
    p038440  0.054095
    p038441  0.063095
    p038442  0.077862
    p038443  0.095541
    p038444  0.097263
    p038445  0.220447
    p038446  0.180031
    p038447  0.211596
    p038448  0.186637
    p038449  0.169552
    p038450  0.155580
    p038451  0.166352
    p038452  0.155800
    p038453  0.149426
    p038454  0.152710
    p038455  0.164702
    p038456  0.147220
    p038457  0.105907
    p038458  0.085870
    p038459  0.098727
    p038460  0.119003
    p038461  0.071414
    p038462  0.063452
    p038463  0.078453
    p038464  0.084859
    p038465  0.099186
    p038466  0.112438
    p038467  0.094320
    p038468  0.106517
    p038469  0.110402
    p038470  0.123022
    p038471  0.132699
    p038472  0.142768
    p038473  0.096095
    p038474  0.109242
    p038475  0.078635
    p038476  0.084750
    p038477  0.102413
    p038478  0.115527
    p038479  0.062146
    p038480  0.051780
    p038481  0.058059
    p038482  0.068426
    p038483  0.084144
    p038484  0.097923
    p038485  0.075824
    p038486  0.104475
    p038487  0.109413
    p038488  0.118874
    p038489  0.113151
    p038490  0.123637
    p038491  0.129521
    p038492  0.136704
    p038493  0.220452
    p038494  0.276137
    p038495  0.308589
    p038496  0.349006
    p038497  0.290971
    p038498  0.245830
    p038499  0.423032
    p038500  0.432414
    p038501  0.547701
    p038502  0.513415
    p038503  0.394215
    p038504  0.343552
    p038505  0.234458
    p038506  0.205343
    p038507  0.268152
    p038508  0.180376
    p038509  0.150459
    p038510  0.131367
    p038511  0.182433
    p038512  0.120972
    p038513  0.131876
    p038514  0.098805
